sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.56,0.32,0.25302325581395346,0.56,0.64,0.74,0.43,0.68,+100%,34,43
0.24,0.44,0.347906976744186,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.49,0.54,0.59,0.78,+100%,34,43
0.24,0.52,0.4111627906976744,0.44,0.49,0.54,0.59,0.78,+100%,34,43
0.24,0.52,0.4111627906976744,0.48,0.49,0.54,0.59,0.78,+100%,34,43
0.28,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.28,0.44,0.347906976744186,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.28,0.48,0.3795348837209302,0.44,0.49,0.54,0.59,0.78,+100%,34,43
0.28,0.48,0.3795348837209302,0.48,0.49,0.54,0.59,0.78,+100%,34,43
0.28,0.48,0.3795348837209302,0.52,0.49,0.54,0.59,0.78,+100%,34,43
0.32,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.32,0.44,0.347906976744186,0.44,0.49,0.54,0.59,0.78,+100%,34,43
0.32,0.44,0.347906976744186,0.48,0.49,0.54,0.59,0.78,+100%,34,43
0.32,0.44,0.347906976744186,0.52,0.49,0.54,0.59,0.78,+100%,34,43
0.32,0.44,0.347906976744186,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.36,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.36,0.4,0.31627906976744186,0.48,0.49,0.54,0.59,0.78,+100%,34,43
0.36,0.4,0.31627906976744186,0.52,0.49,0.54,0.59,0.78,+100%,34,43
0.36,0.4,0.31627906976744186,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.4,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.4,0.36,0.28465116279069763,0.52,0.49,0.54,0.59,0.78,+100%,34,43
0.4,0.36,0.28465116279069763,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.4,0.36,0.28465116279069763,0.6,0.49,0.54,0.59,0.78,+100%,34,43
0.44,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.44,0.32,0.25302325581395346,0.6,0.49,0.54,0.59,0.78,+100%,34,43
0.44,0.32,0.25302325581395346,0.64,0.49,0.54,0.59,0.78,+100%,34,43
0.48,0.24,0.1897674418604651,0.72,0.49,0.54,0.59,0.78,+100%,34,43
0.48,0.28,0.22139534883720932,0.56,0.49,0.54,0.59,0.78,+100%,34,43
0.48,0.28,0.22139534883720932,0.6,0.49,0.54,0.59,0.78,+100%,34,43
0.48,0.28,0.22139534883720932,0.64,0.49,0.54,0.59,0.78,+100%,34,43
0.48,0.28,0.22139534883720932,0.68,0.49,0.54,0.59,0.78,+100%,34,43
0.16,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.16,0.48,0.3795348837209302,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.16,0.6,0.47441860465116276,0.36,0.41,0.61,0.53,0.71,+100%,34,43
0.2,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.2,0.48,0.3795348837209302,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.2,0.56,0.44279069767441864,0.36,0.41,0.61,0.53,0.71,+100%,34,43
0.2,0.56,0.44279069767441864,0.4,0.41,0.61,0.53,0.71,+100%,34,43
0.24,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.24,0.48,0.3795348837209302,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.24,0.52,0.4111627906976744,0.36,0.41,0.61,0.53,0.71,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.41,0.61,0.53,0.71,+100%,34,43
0.24,0.52,0.4111627906976744,0.44,0.41,0.61,0.53,0.71,+100%,34,43
0.28,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.28,0.48,0.3795348837209302,0.36,0.41,0.61,0.53,0.71,+100%,34,43
0.28,0.48,0.3795348837209302,0.4,0.41,0.61,0.53,0.71,+100%,34,43
0.28,0.48,0.3795348837209302,0.44,0.41,0.61,0.53,0.71,+100%,34,43
0.28,0.48,0.3795348837209302,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.32,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.32,0.44,0.347906976744186,0.4,0.41,0.61,0.53,0.71,+100%,34,43
0.32,0.44,0.347906976744186,0.44,0.41,0.61,0.53,0.71,+100%,34,43
0.32,0.44,0.347906976744186,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.36,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.36,0.4,0.31627906976744186,0.4,0.41,0.61,0.53,0.71,+100%,34,43
0.36,0.4,0.31627906976744186,0.44,0.41,0.61,0.53,0.71,+100%,34,43
0.36,0.4,0.31627906976744186,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.36,0.4,0.31627906976744186,0.52,0.41,0.61,0.53,0.71,+100%,34,43
0.4,0.28,0.22139534883720932,0.64,0.41,0.61,0.53,0.71,+100%,34,43
0.4,0.36,0.28465116279069763,0.44,0.41,0.61,0.53,0.71,+100%,34,43
0.4,0.36,0.28465116279069763,0.48,0.41,0.61,0.53,0.71,+100%,34,43
0.4,0.36,0.28465116279069763,0.52,0.41,0.61,0.53,0.71,+100%,34,43
0.4,0.36,0.28465116279069763,0.56,0.41,0.61,0.53,0.71,+100%,34,43
0.2,0.44,0.347906976744186,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.24,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.28,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.32,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.36,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.2,0.56,0.44279069767441864,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.44,0.347906976744186,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.28,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.32,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.36,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.44,0.347906976744186,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.32,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.36,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.48,0.3795348837209302,0.52,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.36,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.52,0.44,0.58,0.72,0.68,+100%,34,43
0.32,0.44,0.347906976744186,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.36,0.4,0.31627906976744186,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.36,0.4,0.31627906976744186,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.36,0.4,0.31627906976744186,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.36,0.4,0.31627906976744186,0.52,0.44,0.58,0.72,0.68,+100%,34,43
0.36,0.4,0.31627906976744186,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.4,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.52,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.4,0.36,0.28465116279069763,0.6,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.44,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.48,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.52,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.6,0.44,0.58,0.72,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.64,0.44,0.58,0.72,0.68,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.58,0.71,0.39,0.7000000000000001,+100%,34,43
0.16,0.36,0.28465116279069763,0.6,0.35,0.65,0.59,0.73,+100%,34,43
0.16,0.56,0.44279069767441864,0.44,0.35,0.65,0.59,0.73,+100%,34,43
0.2,0.36,0.28465116279069763,0.6,0.35,0.65,0.59,0.73,+100%,34,43
0.2,0.56,0.44279069767441864,0.44,0.35,0.65,0.59,0.73,+100%,34,43
0.24,0.36,0.28465116279069763,0.6,0.35,0.65,0.59,0.73,+100%,34,43
0.28,0.36,0.28465116279069763,0.6,0.35,0.65,0.59,0.73,+100%,34,43
0.32,0.36,0.28465116279069763,0.6,0.35,0.65,0.59,0.73,+100%,34,43
0.16,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.16,0.48,0.3795348837209302,0.44,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.2,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.2,0.48,0.3795348837209302,0.44,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.24,0.48,0.3795348837209302,0.44,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.28,0.48,0.3795348837209302,0.44,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.39,0.63,0.42,0.6900000000000001,+100%,34,43
0.12,0.24,0.1897674418604651,0.64,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.12,0.44,0.347906976744186,0.48,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.16,0.24,0.1897674418604651,0.64,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.16,0.44,0.347906976744186,0.48,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.2,0.24,0.1897674418604651,0.64,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.2,0.44,0.347906976744186,0.48,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.24,0.24,0.1897674418604651,0.64,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.24,0.44,0.347906976744186,0.48,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.28,0.24,0.1897674418604651,0.64,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.28,0.44,0.347906976744186,0.48,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.28,0.48,0.3795348837209302,0.4,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.28,0.48,0.3795348837209302,0.44,0.31,0.66,0.45,0.7000000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.56,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.6,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.64,0.32,0.25302325581395346,0.56,0.74,0.94,0.37,0.71,+100%,34,43
0.2,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.2,0.52,0.4111627906976744,0.4,0.47,0.65,0.43,0.68,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.47,0.65,0.43,0.68,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.28,0.52,0.4111627906976744,0.4,0.47,0.65,0.43,0.68,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.47,0.65,0.43,0.68,+100%,34,43
0.16,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.2,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.32,0.12,0.09488372093023255,0.72,0.41,0.67,0.35,0.72,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.36,0.12,0.09488372093023255,0.72,0.41,0.67,0.35,0.72,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.4,0.12,0.09488372093023255,0.72,0.41,0.67,0.35,0.72,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.41,0.67,0.35,0.72,+100%,34,43
0.4,0.4,0.31627906976744186,0.48,0.41,0.67,0.35,0.72,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.52,0.44,0.347906976744186,0.44,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.56,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.56,0.4,0.31627906976744186,0.44,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.56,0.4,0.31627906976744186,0.48,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.6,0.32,0.25302325581395346,0.56,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.6,0.36,0.28465116279069763,0.44,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.6,0.36,0.28465116279069763,0.48,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.6,0.36,0.28465116279069763,0.52,0.6,0.91,0.39,0.7000000000000001,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.56,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.6,0.32,0.25302325581395346,0.56,0.72,0.85,0.41,0.6900000000000001,+100%,34,43
0.2,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.52,0.94,0.37,0.71,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.56,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.6,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.64,0.32,0.25302325581395346,0.56,0.7000000000000001,0.98,0.39,0.7000000000000001,+100%,34,43
0.2,0.4,0.31627906976744186,0.56,0.42,0.61,0.54,0.74,+100%,34,43
0.24,0.2,0.15813953488372093,0.72,0.42,0.61,0.54,0.74,+100%,34,43
0.24,0.4,0.31627906976744186,0.56,0.42,0.61,0.54,0.74,+100%,34,43
0.28,0.2,0.15813953488372093,0.72,0.42,0.61,0.54,0.74,+100%,34,43
0.28,0.4,0.31627906976744186,0.56,0.42,0.61,0.54,0.74,+100%,34,43
0.32,0.2,0.15813953488372093,0.72,0.42,0.61,0.54,0.74,+100%,34,43
0.32,0.4,0.31627906976744186,0.56,0.42,0.61,0.54,0.74,+100%,34,43
0.36,0.2,0.15813953488372093,0.72,0.42,0.61,0.54,0.74,+100%,34,43
0.36,0.4,0.31627906976744186,0.56,0.42,0.61,0.54,0.74,+100%,34,43
0.4,0.2,0.15813953488372093,0.72,0.42,0.61,0.54,0.74,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.56,0.12,0.09488372093023255,0.72,0.65,0.71,0.33,0.73,+100%,34,43
0.56,0.32,0.25302325581395346,0.56,0.65,0.71,0.33,0.73,+100%,34,43
0.6,0.12,0.09488372093023255,0.72,0.65,0.71,0.33,0.73,+100%,34,43
0.64,0.12,0.09488372093023255,0.72,0.65,0.71,0.33,0.73,+100%,34,43
0.2,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.2,0.44,0.347906976744186,0.52,0.44,0.59,0.35,0.8,+100%,34,43
0.24,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.24,0.44,0.347906976744186,0.52,0.44,0.59,0.35,0.8,+100%,34,43
0.28,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.28,0.44,0.347906976744186,0.52,0.44,0.59,0.35,0.8,+100%,34,43
0.32,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.32,0.44,0.347906976744186,0.52,0.44,0.59,0.35,0.8,+100%,34,43
0.36,0.08,0.06325581395348837,0.8,0.44,0.59,0.35,0.8,+100%,34,43
0.36,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.4,0.08,0.06325581395348837,0.8,0.44,0.59,0.35,0.8,+100%,34,43
0.4,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.44,0.08,0.06325581395348837,0.8,0.44,0.59,0.35,0.8,+100%,34,43
0.44,0.24,0.1897674418604651,0.68,0.44,0.59,0.35,0.8,+100%,34,43
0.2,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.24,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.28,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.32,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.36,0.12,0.09488372093023255,0.8,0.45,0.59,0.47,0.81,+100%,34,43
0.36,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.4,0.12,0.09488372093023255,0.8,0.45,0.59,0.47,0.81,+100%,34,43
0.4,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.44,0.12,0.09488372093023255,0.8,0.45,0.59,0.47,0.81,+100%,34,43
0.44,0.32,0.25302325581395346,0.64,0.45,0.59,0.47,0.81,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.52,0.32,0.25302325581395346,0.56,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.52,0.44,0.347906976744186,0.44,0.54,0.92,0.39,0.7000000000000001,+100%,34,43
0.08,0.2,0.15813953488372093,0.72,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.08,0.4,0.31627906976744186,0.56,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.08,0.6,0.47441860465116276,0.4,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.12,0.2,0.15813953488372093,0.72,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.12,0.4,0.31627906976744186,0.56,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.12,0.6,0.47441860465116276,0.4,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.16,0.2,0.15813953488372093,0.72,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.16,0.4,0.31627906976744186,0.56,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.16,0.6,0.47441860465116276,0.4,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.2,0.2,0.15813953488372093,0.72,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.2,0.4,0.31627906976744186,0.56,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.24,0.2,0.15813953488372093,0.72,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.24,0.4,0.31627906976744186,0.56,0.24,0.7000000000000001,0.5,0.76,+100%,34,43
0.2,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.2,0.56,0.44279069767441864,0.44,0.46,0.58,0.46,0.79,+100%,34,43
0.24,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.28,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.32,0.16,0.12651162790697673,0.76,0.46,0.58,0.46,0.79,+100%,34,43
0.32,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.36,0.16,0.12651162790697673,0.76,0.46,0.58,0.46,0.79,+100%,34,43
0.36,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.4,0.16,0.12651162790697673,0.76,0.46,0.58,0.46,0.79,+100%,34,43
0.4,0.36,0.28465116279069763,0.6,0.46,0.58,0.46,0.79,+100%,34,43
0.44,0.16,0.12651162790697673,0.76,0.46,0.58,0.46,0.79,+100%,34,43
0.2,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.24,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.28,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.32,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.36,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.4,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.44,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.48,0.32,0.25302325581395346,0.56,0.49,0.9,0.37,0.71,+100%,34,43
0.12,0.36,0.28465116279069763,0.56,0.34,0.65,0.48,0.71,+100%,34,43
0.12,0.56,0.44279069767441864,0.4,0.34,0.65,0.48,0.71,+100%,34,43
0.16,0.36,0.28465116279069763,0.56,0.34,0.65,0.48,0.71,+100%,34,43
0.16,0.56,0.44279069767441864,0.4,0.34,0.65,0.48,0.71,+100%,34,43
0.2,0.36,0.28465116279069763,0.56,0.34,0.65,0.48,0.71,+100%,34,43
0.2,0.56,0.44279069767441864,0.4,0.34,0.65,0.48,0.71,+100%,34,43
0.24,0.36,0.28465116279069763,0.56,0.34,0.65,0.48,0.71,+100%,34,43
0.24,0.52,0.4111627906976744,0.4,0.34,0.65,0.48,0.71,+100%,34,43
0.28,0.36,0.28465116279069763,0.56,0.34,0.65,0.48,0.71,+100%,34,43
