sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.44,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.52,0.36,0.8228571428571427,0.16,0.55,0.74,1.0,0.97,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.52,0.4,0.9142857142857143,0.08,0.55,0.93,1.0,0.93,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.75,0.74,1.0,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.44,0.0,0.0,1.0,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.44,0.99,0.96,1.0,No counterfactual,16,7
0.28,0.12,0.27428571428571424,0.72,0.38,0.34,1.0,0.81,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.38,0.34,1.0,0.81,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.38,0.34,1.0,0.81,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.38,0.34,1.0,0.81,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.49,0.55,1.0,0.89,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.47,0.43,1.0,0.79,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.53,0.36,1.0,0.88,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.53,0.36,1.0,0.88,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.53,0.36,1.0,0.88,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.53,0.36,1.0,0.88,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.53,0.36,1.0,0.88,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.53,0.8200000000000001,1.0,0.8300000000000001,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.77,1.0,0.94,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.51,0.91,0.6900000000000001,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.46,0.71,0.98,1.0,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.43,1.0,1.0,0.65,No counterfactual,16,7
0.12,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.38,0.71,1.0,0.95,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.39,0.61,0.98,1.0,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.41,0.77,1.0,0.6900000000000001,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.5,0.75,0.72,1.0,No counterfactual,16,7
0.48,0.0,0.0,1.0,0.48,0.33,0.51,1.0,No counterfactual,16,7
0.16,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.41,0.9,0.99,0.99,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.52,0.65,1.0,0.6900000000000001,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.54,0.55,1.0,0.84,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.43,0.36,0.72,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.43,0.36,0.72,1.0,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.46,0.59,0.95,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.41,0.51,0.91,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.41,0.51,0.91,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.41,0.51,0.91,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.41,0.51,0.91,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.41,0.51,0.91,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.32,0.12,0.27428571428571424,0.72,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.41,0.41,1.0,0.9,No counterfactual,16,7
0.2,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.48,0.0,0.0,1.0,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.48,0.94,0.8200000000000001,1.0,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.24,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.52,0.73,1.0,0.78,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.0,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.04,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.36,0.8228571428571427,0.0,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.36,0.8228571428571427,0.04,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.36,0.8228571428571427,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.36,0.8228571428571427,0.12,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.44,0.36,0.8228571428571427,0.16,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.0,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.04,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.12,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.16,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.2,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.48,0.32,0.7314285714285714,0.24,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.08,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.12,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.16,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.2,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.24,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.28,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.32,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.55,0.56,1.0,0.7000000000000001,No counterfactual,16,7
0.16,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.2,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.24,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.28,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.28,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.32,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.32,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.36,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.36,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.4,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.4,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.44,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.44,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.48,0.12,0.27428571428571424,0.72,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.48,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.48,0.4,0.9142857142857143,0.08,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.52,0.12,0.27428571428571424,0.72,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.52,0.28,0.64,0.36,0.54,0.81,1.0,0.8,No counterfactual,16,7
0.36,0.12,0.27428571428571424,0.72,0.44,0.23,1.0,0.79,No counterfactual,16,7
0.4,0.12,0.27428571428571424,0.72,0.44,0.23,1.0,0.79,No counterfactual,16,7
0.44,0.12,0.27428571428571424,0.72,0.44,0.23,1.0,0.79,No counterfactual,16,7
